date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-16,1.03,1.03,1.03,1.03,0.0,0,10000,1,10300
2017-06-22,1.06,1.07,1.07,1.06,0.03,1,200000,2,212500
2017-06-23,1.06,1.04,1.06,1.04,-0.03,-1,102000,2,108080
2017-06-26,1.13,1.14,1.18,1.13,0.1,1,906000,16,1053950
2017-06-27,1.11,1.1,1.11,1.09,-0.04,-1,741000,19,813350
2017-06-28,1.15,1.22,1.26,1.15,0.12,1,636000,17,764000
2017-06-29,1.28,1.15,1.28,1.15,-0.07,-1,570000,18,690530
2017-06-30,1.09,1.07,1.09,1.07,-0.08,-1,90000,3,97500
2017-07-03,1.03,1.11,1.11,1.03,0.04,1,211000,4,217410
2017-07-04,1.09,1.13,1.13,1.09,0.02,1,394000,11,440220
2017-07-05,1.04,1.02,1.04,1.01,-0.11,-1,201000,6,204680
2017-07-07,0.98,0.97,0.98,0.97,-0.05,-1,160000,2,155300
2017-07-11,0.96,0.96,0.96,0.96,0.04,1,150000,1,144000
2017-07-12,0.97,0.97,0.97,0.97,0.01,1,10000,1,9700
2017-07-17,1.06,1.06,1.06,1.06,0.08,1,3000,1,3180
2017-07-18,1.02,1.02,1.02,1.02,-0.04,-1,17000,2,17340
2017-07-19,1.01,1.02,1.04,1.0,0.0,0,168000,7,171960
2017-07-20,0.99,0.98,0.99,0.98,-0.04,-1,86000,3,84440
2017-07-25,0.91,0.92,0.92,0.91,-0.03,-1,100000,4,91600
2017-07-26,0.88,0.85,0.88,0.85,-0.07,-1,83000,4,72350
2017-07-27,0.81,0.81,0.81,0.81,-0.04,-1,200000,2,162000
2017-07-28,0.83,0.8,0.83,0.8,-0.01,-1,190000,3,157100
2017-07-31,0.84,0.85,0.85,0.83,0.05,1,390000,5,327330
2017-08-01,0.87,0.95,0.95,0.87,0.1,1,410000,7,358900
2017-08-02,0.94,0.96,0.97,0.94,0.01,1,170000,4,160300
2017-08-03,1.01,0.99,1.04,0.96,0.03,1,865000,37,878900
2017-08-04,1.0,0.94,1.0,0.93,-0.05,-1,431000,12,420780
2017-08-07,0.95,0.96,0.96,0.95,0.02,1,48000,4,45980
2017-08-08,0.99,0.99,0.99,0.97,0.03,1,228000,5,225520
2017-08-09,0.91,0.91,0.92,0.9,-0.08,-1,197000,6,179270
2017-08-10,0.91,0.86,0.91,0.84,-0.05,-1,727000,14,635300
2017-08-11,0.84,0.84,0.85,0.84,-0.02,-1,40000,3,33700
2017-08-14,0.84,0.84,0.84,0.84,0.0,0,20000,1,16800
2017-08-15,0.82,0.82,0.82,0.82,-0.02,-1,30000,1,24600
2017-08-16,0.79,0.84,0.84,0.79,0.02,1,30000,3,24040
2017-08-17,0.85,0.88,0.88,0.85,0.04,1,425000,18,366860
2017-08-18,0.85,1.04,1.07,0.85,0.16,1,1390000,40,1308740
2017-08-21,0.99,1.0,1.04,0.97,-0.04,-1,1063000,33,1074340
2017-08-22,1.03,1.05,1.12,1.0,0.05,1,1149000,49,1210390
2017-08-23,1.06,1.05,1.07,1.01,0.0,0,1292000,47,1342860
2017-08-24,1.12,1.27,1.29,1.12,0.22,1,1276000,55,1506850
2017-08-25,1.29,1.5,1.55,1.18,0.23,1,1849000,71,2581280
2017-08-28,1.47,1.35,1.48,1.33,-0.15,-1,952000,28,1375390
2017-08-29,1.27,1.25,1.3,1.23,-0.1,-1,240000,8,298280
2017-08-30,1.28,1.35,1.45,1.28,0.1,1,780000,26,1077920
2017-08-31,1.32,1.33,1.36,1.3,-0.02,-1,576000,21,771380
2017-09-01,1.36,1.38,1.39,1.36,0.05,1,27000,3,36770
2017-09-04,1.27,1.21,1.27,1.21,-0.17,-1,370000,7,453500
2017-09-05,1.19,1.2,1.2,1.19,-0.01,-1,127000,5,152130
2017-09-08,1.33,1.34,1.38,1.33,0.14,1,145000,11,196160
2017-09-11,1.39,1.3,1.39,1.27,-0.04,-1,96000,9,130820
